/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_1_33rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_1_33depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_3_136rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_3_136depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_1_129rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_1_129depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_99rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_99depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_86rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_86depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_7_127rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_7_127depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_134rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_134depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_82rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_82depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_6_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_6_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_149rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_149depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_1_3rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_1_3depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_121rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_121depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_167rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_167depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_6_135rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_6_135depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_6_153rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_6_153depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_3_5rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_3_5depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_70rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_8_70depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_143rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_143depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_3_140rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_3_140depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_120rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_5_120depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_89rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_2_89depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_7_90rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/home_office_0004_out/home_office_0004_7_90depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_172rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_172depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_122rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_122depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_114rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_114depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_72rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_72depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_131rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_131depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_133rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_133depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_124rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_124depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_143rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_143depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_157rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_157depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_26rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_26depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_103rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_103depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_59rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_59depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_8_78rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_8_78depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_188rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_188depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_193rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_193depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_35rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_35depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_194rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_194depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_77rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_77depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_8_56rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_8_56depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_68rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_68depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_161rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_161depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_1rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_1depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_91rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_91depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_81rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_81depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_78rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_78depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_194rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_194depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_95rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_95depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_3rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_3depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_69rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_69depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_120rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_120depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_111rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_111depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_54rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_54depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_128rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_128depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_57rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_57depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_8_90rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_8_90depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_70rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_70depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_106rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_106depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_179rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_179depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_151rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_151depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_13rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_13depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_183rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_183depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_31rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_31depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_129rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_129depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_171rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_171depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_187rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_3_187depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_67rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_1_67depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_83rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_2_83depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_92rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_4_92depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_87rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_7_87depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_164rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_5_164depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_169rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0051_out/bedroom_0051_6_169depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_21rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_21depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_54rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_54depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_2rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_2depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_89rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_89depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_66rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_66depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_81rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_81depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_13rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_13depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_3_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_3_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_97rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_97depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_24rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_24depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_2rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_2depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_94rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_94depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_90rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_90depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_36rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_36depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_4rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_4depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_103rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_103depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_36rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_36depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_8rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_8depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_110rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_110depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_40rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_40depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_45rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_45depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_84rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_84depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_62rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_62depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_3_111rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_3_111depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_71rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_5_71depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_107rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_107depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_47rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_47depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_116rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_116depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_3_26rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_3_26depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_90rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_90depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_7_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_53rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_4_53depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_61rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_61depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_114rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_8_114depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_100rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_100depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_42rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_2_42depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_79rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_79depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_50rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_50depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_76rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_76depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_58rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_1_58depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_20rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0095_out/bedroom_0095_6_20depth.png
