/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_2_49rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_2_49depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_3_25rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_3_25depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_7_38rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_7_38depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_5_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_5_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_2_3rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0051_out/bathroom_0051_2_3depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_6_40rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_6_40depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_23rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_23depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_36rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_36depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_3_29rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_3_29depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_20rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_20depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_49rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_49depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_42rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_42depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_22rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_22depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_13rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_13depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_43rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_43depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_35rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_35depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_3_42rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_3_42depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_51rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_51depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_8rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_8depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_10rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_10depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_5_40rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_5_40depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_23rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_23depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_22rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_22depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_50rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_50depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_6_37rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_6_37depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_26rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_26depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_48rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_48depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_40rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_40depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_3_15rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_3_15depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_5_4rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_5_4depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_10rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_10depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_6rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_7_6depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_17rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_17depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_17rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_17depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_53rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_53depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_5rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_4_5depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_29rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_29depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_16rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_8_16depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_16rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_16depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_11rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_1_11depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_5_29rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_5_29depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_26rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_26depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_6_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_6_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_53rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0047_out/bathroom_0047_2_53depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_62rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_62depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_72rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_72depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_5rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_5depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_43rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_43depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_48rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_48depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_12rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_12depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_77rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_77depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_76rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_76depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_15rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_15depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_47rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_47depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_17rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_17depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_33rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_33depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_19rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_19depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_15rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_15depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_65rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_65depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_68rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_68depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_80rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_80depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_29rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_29depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_44rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_44depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_71rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_71depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_3rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_3depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_71rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_71depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_54rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_54depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_63rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_63depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_40rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_40depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_23rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_23depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_61rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_61depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_38rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_38depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_47rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_47depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_67rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_67depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_59rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_59depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_43rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_43depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_53rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_53depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_59rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_59depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_8rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_8depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_3rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_3depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_33rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_33depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_72rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_72depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_70rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_70depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_52rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_52depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_73rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_73depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_55rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_55depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_46rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_46depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_10rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_5_10depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_36rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_36depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_66rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_66depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_75rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_7_75depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_67rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_67depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_71rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_71depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_84rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_84depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_7rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_2_7depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_50rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_1_50depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_75rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_75depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_5rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_8_5depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_61rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_61depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_4rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_6_4depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_5rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_3_5depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_44rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0058_out/bathroom_0058_4_44depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_5_11rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_5_11depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_1_37rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_1_37depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_3_8rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_3_8depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_5_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_5_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_5_32rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_5_32depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_1_27rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_1_27depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_4_34rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_4_34depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_4_24rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_4_24depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_3_35rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0057_out/bedroom_0057_3_35depth.png
