/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000369.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000369.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000468.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000468.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000468.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000468.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000136.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000136.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000136.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000136.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000433.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000433.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000433.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000433.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000168.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000168.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000168.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000168.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000211.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000211.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000211.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000211.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000383.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000383.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000383.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000383.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000472.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000472.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000472.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000472.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000106.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000106.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000106.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000106.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000074.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000074.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000074.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000074.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000124.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000124.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000124.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000124.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000316.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000316.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000316.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000316.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000329.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000329.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000329.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000329.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000382.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000382.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000382.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000382.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000028.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000028.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000028.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000028.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000326.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000326.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000326.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000326.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000284.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000284.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000284.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000284.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000405.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000405.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000405.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000405.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000071.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000071.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000071.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000071.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000162.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000162.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000162.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000162.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000410.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000410.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000410.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000410.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000036.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000036.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000036.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000036.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000252.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000252.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000252.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000252.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000236.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000236.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000236.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000236.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000387.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000387.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000387.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000387.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000087.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000087.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000087.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000087.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000299.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000299.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000299.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000299.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000340.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000340.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000340.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000340.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000462.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000462.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000462.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000462.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000315.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000315.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000315.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000315.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000131.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000131.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000131.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000131.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000188.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000188.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000188.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000188.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000335.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000335.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000335.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000335.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000089.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000089.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000089.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000089.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000302.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000302.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000302.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000302.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000180.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000180.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000180.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000180.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000241.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000241.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000241.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000241.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000278.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000278.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000278.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000278.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000374.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000374.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000374.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000374.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000255.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000255.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000255.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000255.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000065.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000065.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000065.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000065.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000038.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000038.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000038.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000038.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000202.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000202.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000202.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000202.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000200.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000200.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000200.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000200.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000172.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000172.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000172.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000172.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000066.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000066.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000066.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000066.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000262.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000262.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000262.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000262.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000332.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000332.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000332.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000332.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000084.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000084.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000084.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000084.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000178.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000178.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000178.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000178.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000024.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000024.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000024.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000024.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000313.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000313.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000313.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000313.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000390.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000390.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000390.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000390.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000396.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000396.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000396.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000396.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000249.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000249.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000249.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000249.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000393.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000393.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000393.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000393.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000227.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000227.png
